run_id,seed_id,schedule_seed,policy,bound_k,fault_mode,n_cmds,scheduler_version,git_commit,mismatch,timeout,crash,pending_left,pending_peak,pending_area,pending_mean,RD,FE,RCS,completion_rate,mean_latency_disp,p95_latency_disp,max_latency_disp,mean_latency_step,p95_latency_step,max_latency_step,n_ok,n_err,n_timeout,n_fences,viol_complete_unexpected,viol_reset_pending_mismatch,viol_bound_k_overflow,tail_budget_step,tail_slack_step,tail_exceed,log_file
seed_001_long32_RANDOM_2_95_NONE,seed_001_long32,95,RANDOM,2,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,72,1.500000,0.046371,0.993523,1.000000,1.000000,0.125000,3.000000,4.000000,4.291667,10.000000,11.000000,32,0,0,8,,,,7,3.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_95_NONE.log
seed_001_long32_RANDOM_2_95_RESET,seed_001_long32,95,RANDOM,2,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,39,1.500000,0.075000,0.973333,1.000000,0.500000,-0.083333,3.000000,4.000000,3.583333,9.000000,10.000000,16,0,0,5,,,,7,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_95_RESET.log
seed_001_long32_RANDOM_2_95_TIMEOUT,seed_001_long32,95,RANDOM,2,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,40,1.428571,0.064327,0.973333,1.000000,0.562500,0.071429,3.000000,4.000000,4.071429,9.000000,10.000000,18,0,1,5,,,,7,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_95_TIMEOUT.log
seed_001_long32_RANDOM_2_96_NONE,seed_001_long32,96,RANDOM,2,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,78,1.625000,0.030242,0.996114,1.000000,1.000000,0.000000,2.000000,3.000000,4.791667,9.000000,11.000000,32,0,0,8,,,,7,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_96_NONE.log
seed_001_long32_RANDOM_2_96_RESET,seed_001_long32,96,RANDOM,2,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,41,1.576923,0.041667,1.000000,1.000000,0.500000,-0.333333,0.000000,1.000000,4.083333,7.000000,10.000000,16,0,0,5,,,,7,0.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_96_RESET.log
seed_001_long32_RANDOM_2_96_TIMEOUT,seed_001_long32,96,RANDOM,2,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,42,1.500000,0.035088,1.000000,1.000000,0.562500,-0.214286,1.000000,1.000000,4.500000,9.000000,10.000000,18,0,1,5,,,,7,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_96_TIMEOUT.log
seed_001_long32_RANDOM_2_97_NONE,seed_001_long32,97,RANDOM,2,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,72,1.500000,0.050403,0.989637,1.000000,1.000000,0.125000,3.000000,7.000000,4.500000,13.000000,20.000000,32,0,0,8,,,,7,6.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_97_NONE.log
seed_001_long32_RANDOM_2_97_RESET,seed_001_long32,97,RANDOM,2,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,55,2.115385,0.141667,0.953333,1.000000,0.500000,0.333333,4.000000,7.000000,6.666667,16.000000,20.000000,16,0,0,4,,,,7,9.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_97_RESET.log
seed_001_long32_RANDOM_2_97_TIMEOUT,seed_001_long32,97,RANDOM,2,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,56,2.000000,0.117647,0.953333,1.000000,0.531250,0.357143,4.000000,7.000000,6.142857,16.000000,20.000000,17,0,1,4,,,,7,9.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_97_TIMEOUT.log
seed_001_long32_RANDOM_2_98_NONE,seed_001_long32,98,RANDOM,2,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,70,1.458333,0.046371,0.989637,1.000000,1.000000,-0.125000,2.000000,6.000000,4.583333,9.000000,18.000000,32,0,0,8,,,,7,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_98_NONE.log
seed_001_long32_RANDOM_2_98_RESET,seed_001_long32,98,RANDOM,2,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,39,1.500000,0.100000,0.966667,1.000000,0.500000,-0.083333,1.000000,6.000000,4.500000,9.000000,18.000000,16,0,0,5,,,,7,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_98_RESET.log
seed_001_long32_RANDOM_2_98_TIMEOUT,seed_001_long32,98,RANDOM,2,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,40,1.428571,0.076023,0.966667,1.000000,0.562500,0.000000,1.000000,6.000000,4.785714,9.000000,18.000000,18,0,1,5,,,,7,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_98_TIMEOUT.log
seed_001_long32_RANDOM_2_99_NONE,seed_001_long32,99,RANDOM,2,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,72,1.500000,0.038306,0.990933,1.000000,1.000000,0.208333,2.000000,7.000000,4.458333,9.000000,21.000000,32,0,0,8,,,,7,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_99_NONE.log
seed_001_long32_RANDOM_2_99_RESET,seed_001_long32,99,RANDOM,2,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,52,1.925926,0.041667,0.968421,1.000000,0.500000,-0.250000,1.000000,1.000000,3.916667,9.000000,9.000000,16,0,0,5,,,,7,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_99_RESET.log
seed_001_long32_RANDOM_2_99_TIMEOUT,seed_001_long32,99,RANDOM,2,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,55,1.833333,0.068421,0.984211,1.000000,0.593750,0.133333,2.000000,5.000000,5.133333,9.000000,19.000000,19,0,1,5,,,,7,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_99_TIMEOUT.log
seed_001_long32_RANDOM_2_9_NONE,seed_001_long32,9,RANDOM,2,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,64,1.333333,0.030242,0.998705,1.000000,1.000000,-0.208333,1.000000,2.000000,3.750000,7.000000,9.000000,32,0,0,8,,,,7,0.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_9_NONE.log
seed_001_long32_RANDOM_2_9_RESET,seed_001_long32,9,RANDOM,2,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,42,1.555556,0.066667,0.984211,1.000000,0.500000,0.083333,2.000000,2.000000,4.083333,7.000000,9.000000,16,0,0,5,,,,7,0.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_9_RESET.log
seed_001_long32_RANDOM_2_9_TIMEOUT,seed_001_long32,9,RANDOM,2,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,45,1.500000,0.047368,0.994737,1.000000,0.593750,0.000000,2.000000,2.000000,4.466667,8.000000,9.000000,19,0,1,5,,,,7,1.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_2_9_TIMEOUT.log
seed_001_long32_RANDOM_3_0_NONE,seed_001_long32,0,RANDOM,3,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,52,1.083333,0.036290,0.996114,1.000000,1.000000,-0.083333,2.000000,3.000000,3.083333,8.000000,10.000000,32,0,0,8,,,,9,-1.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_0_NONE.log
seed_001_long32_RANDOM_3_0_RESET,seed_001_long32,0,RANDOM,3,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,25,0.961538,0.025000,0.991935,1.000000,0.500000,-0.307692,0.000000,2.000000,2.384615,4.000000,10.000000,16,0,0,4,,,,9,-5.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_0_RESET.log
seed_001_long32_RANDOM_3_0_TIMEOUT,seed_001_long32,0,RANDOM,3,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,25,0.961538,0.066176,0.991935,1.000000,0.500000,-0.307692,0.000000,2.000000,2.384615,4.000000,10.000000,16,0,1,4,,,,9,-5.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_0_TIMEOUT.log
seed_001_long32_RANDOM_3_10_NONE,seed_001_long32,10,RANDOM,3,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,84,1.750000,0.070565,0.980570,1.000000,1.000000,-0.083333,3.000000,7.000000,5.250000,11.000000,22.000000,32,0,0,8,,,,9,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_10_NONE.log
seed_001_long32_RANDOM_3_10_RESET,seed_001_long32,10,RANDOM,3,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,44,1.629630,0.125000,0.973684,1.000000,0.500000,-0.166667,2.000000,3.000000,4.833333,9.000000,10.000000,16,0,0,5,,,,9,0.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_10_RESET.log
seed_001_long32_RANDOM_3_10_TIMEOUT,seed_001_long32,10,RANDOM,3,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,47,1.566667,0.084211,0.984211,1.000000,0.593750,-0.200000,2.000000,3.000000,4.733333,9.000000,10.000000,19,0,1,5,,,,9,0.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_10_TIMEOUT.log
seed_001_long32_RANDOM_3_12_NONE,seed_001_long32,12,RANDOM,3,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,86,1.791667,0.050403,0.992228,1.000000,1.000000,0.333333,3.000000,4.000000,5.208333,11.000000,13.000000,32,0,0,8,,,,9,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_12_NONE.log
seed_001_long32_RANDOM_3_12_RESET,seed_001_long32,12,RANDOM,3,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,46,1.703704,0.108333,0.973684,1.000000,0.500000,0.333333,3.000000,4.000000,5.083333,10.000000,13.000000,16,0,0,5,,,,9,1.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_12_RESET.log
seed_001_long32_RANDOM_3_12_TIMEOUT,seed_001_long32,12,RANDOM,3,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,49,1.633333,0.078947,0.978947,1.000000,0.593750,0.333333,3.000000,4.000000,5.066667,10.000000,13.000000,19,0,1,5,,,,9,1.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_12_TIMEOUT.log
seed_001_long32_RANDOM_3_14_NONE,seed_001_long32,14,RANDOM,3,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,62,1.291667,0.030242,0.996114,1.000000,1.000000,0.208333,2.000000,2.000000,3.916667,7.000000,8.000000,32,0,0,8,,,,9,-2.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_14_NONE.log
seed_001_long32_RANDOM_3_14_RESET,seed_001_long32,14,RANDOM,3,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,43,1.653846,0.075000,0.993333,1.000000,0.500000,0.250000,2.000000,2.000000,4.833333,7.000000,8.000000,16,0,0,4,,,,9,-2.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_14_RESET.log
seed_001_long32_RANDOM_3_14_TIMEOUT,seed_001_long32,14,RANDOM,3,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,44,1.571429,0.065359,0.993333,1.000000,0.531250,0.285714,2.000000,2.000000,4.785714,7.000000,8.000000,17,0,1,4,,,,9,-2.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_14_TIMEOUT.log
seed_001_long32_RANDOM_3_15_NONE,seed_001_long32,15,RANDOM,3,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,66,1.375000,0.046371,0.985751,1.000000,1.000000,0.041667,3.000000,6.000000,4.333333,10.000000,19.000000,32,0,0,8,,,,9,1.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_15_NONE.log
seed_001_long32_RANDOM_3_15_RESET,seed_001_long32,15,RANDOM,3,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,25,1.000000,0.058333,0.975806,1.000000,0.500000,-0.083333,0.000000,4.000000,3.000000,5.000000,10.000000,16,0,0,4,,,,9,-4.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_15_RESET.log
seed_001_long32_RANDOM_3_15_TIMEOUT,seed_001_long32,15,RANDOM,3,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,25,0.961538,0.051471,0.975806,1.000000,0.500000,-0.076923,0.000000,4.000000,2.846154,5.000000,10.000000,16,0,1,4,,,,9,-4.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_15_TIMEOUT.log
seed_001_long32_RANDOM_3_16_NONE,seed_001_long32,16,RANDOM,3,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,64,1.333333,0.032258,0.994819,1.000000,1.000000,-0.083333,1.000000,5.000000,3.541667,6.000000,13.000000,32,0,0,8,,,,9,-3.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_16_NONE.log
seed_001_long32_RANDOM_3_16_RESET,seed_001_long32,16,RANDOM,3,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,35,1.346154,0.016667,0.980000,1.000000,0.500000,-0.416667,0.000000,1.000000,2.500000,5.000000,6.000000,16,0,0,4,,,,9,-4.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_16_RESET.log
seed_001_long32_RANDOM_3_16_TIMEOUT,seed_001_long32,16,RANDOM,3,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,36,1.285714,0.045752,0.986667,1.000000,0.531250,0.000000,2.000000,3.000000,3.214286,6.000000,9.000000,17,0,1,4,,,,9,-3.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_16_TIMEOUT.log
seed_001_long32_RANDOM_3_17_NONE,seed_001_long32,17,RANDOM,3,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,58,1.208333,0.024194,0.998705,1.000000,1.000000,0.000000,2.000000,2.000000,3.541667,7.000000,10.000000,32,0,0,8,,,,9,-2.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_17_NONE.log
seed_001_long32_RANDOM_3_17_RESET,seed_001_long32,17,RANDOM,3,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,23,0.920000,0.033333,1.000000,1.000000,0.500000,0.000000,1.000000,2.000000,2.750000,7.000000,7.000000,16,0,0,4,,,,9,-2.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_17_RESET.log
seed_001_long32_RANDOM_3_17_TIMEOUT,seed_001_long32,17,RANDOM,3,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,23,0.884615,0.029412,1.000000,1.000000,0.500000,0.000000,1.000000,2.000000,2.615385,7.000000,7.000000,16,0,1,4,,,,9,-2.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_17_TIMEOUT.log
seed_001_long32_RANDOM_3_18_NONE,seed_001_long32,18,RANDOM,3,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,94,1.958333,0.056452,0.970207,1.000000,1.000000,0.125000,3.000000,11.000000,5.791667,13.000000,32.000000,32,0,0,8,,,,9,4.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_18_NONE.log
seed_001_long32_RANDOM_3_18_RESET,seed_001_long32,18,RANDOM,3,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,67,2.576923,0.058333,0.840000,1.000000,0.500000,-0.916667,0.000000,3.000000,4.750000,8.000000,13.000000,16,0,0,5,,,,9,-1.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_18_RESET.log
seed_001_long32_RANDOM_3_18_TIMEOUT,seed_001_long32,18,RANDOM,3,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,68,2.428571,0.134503,0.853333,1.000000,0.562500,0.357143,5.000000,11.000000,7.500000,16.000000,32.000000,18,0,1,5,,,,9,7.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_18_TIMEOUT.log
seed_001_long32_RANDOM_3_19_NONE,seed_001_long32,19,RANDOM,3,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,62,1.291667,0.044355,0.994819,1.000000,1.000000,-0.333333,1.000000,4.000000,3.500000,8.000000,10.000000,32,0,0,8,,,,9,-1.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_19_NONE.log
seed_001_long32_RANDOM_3_19_RESET,seed_001_long32,19,RANDOM,3,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,37,1.423077,0.083333,0.975806,1.000000,0.500000,-0.307692,1.000000,4.000000,3.923077,8.000000,10.000000,16,0,0,4,,,,9,-1.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_19_RESET.log
seed_001_long32_RANDOM_3_19_TIMEOUT,seed_001_long32,19,RANDOM,3,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,37,1.423077,0.088235,0.975806,1.000000,0.500000,-0.307692,1.000000,4.000000,3.923077,8.000000,10.000000,16,0,1,4,,,,9,-1.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_19_TIMEOUT.log
seed_001_long32_RANDOM_3_20_NONE,seed_001_long32,20,RANDOM,3,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,54,1.125000,0.020161,0.998705,1.000000,1.000000,0.125000,1.000000,2.000000,3.333333,7.000000,9.000000,32,0,0,8,,,,9,-2.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_20_NONE.log
seed_001_long32_RANDOM_3_20_RESET,seed_001_long32,20,RANDOM,3,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,33,1.269231,0.050000,0.993333,1.000000,0.500000,0.166667,2.000000,2.000000,3.250000,7.000000,8.000000,16,0,0,5,,,,9,-2.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_20_RESET.log
seed_001_long32_RANDOM_3_20_TIMEOUT,seed_001_long32,20,RANDOM,3,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,34,1.214286,0.040936,0.993333,1.000000,0.562500,0.214286,2.000000,2.000000,3.714286,8.000000,9.000000,18,0,1,5,,,,9,-1.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_20_TIMEOUT.log
seed_001_long32_RANDOM_3_21_NONE,seed_001_long32,21,RANDOM,3,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,56,1.166667,0.018145,0.997409,1.000000,1.000000,0.166667,1.000000,4.000000,3.375000,7.000000,13.000000,32,0,0,8,,,,9,-2.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_21_NONE.log
seed_001_long32_RANDOM_3_21_RESET,seed_001_long32,21,RANDOM,3,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,39,1.500000,0.016667,0.980000,1.000000,0.500000,-0.166667,0.000000,1.000000,2.750000,6.000000,6.000000,16,0,0,4,,,,9,-3.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_21_RESET.log
seed_001_long32_RANDOM_3_21_TIMEOUT,seed_001_long32,21,RANDOM,3,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,40,1.428571,0.039216,0.986667,1.000000,0.531250,0.142857,1.000000,4.000000,3.571429,6.000000,13.000000,17,0,1,4,,,,9,-3.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_21_TIMEOUT.log
seed_001_long32_RANDOM_3_22_NONE,seed_001_long32,22,RANDOM,3,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,100,2.083333,0.056452,0.990933,1.000000,1.000000,0.416667,3.000000,5.000000,6.291667,13.000000,16.000000,32,0,0,8,,,,9,4.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_22_NONE.log
seed_001_long32_RANDOM_3_22_RESET,seed_001_long32,22,RANDOM,3,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,47,1.880000,0.083333,0.986667,1.000000,0.500000,0.545455,3.000000,3.000000,5.545455,12.000000,13.000000,16,0,0,5,,,,9,3.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_22_RESET.log
seed_001_long32_RANDOM_3_22_TIMEOUT,seed_001_long32,22,RANDOM,3,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,50,1.785714,0.081871,0.986667,1.000000,0.562500,0.642857,3.000000,3.000000,5.642857,12.000000,13.000000,18,0,1,5,,,,9,3.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_22_TIMEOUT.log
seed_001_long32_RANDOM_3_24_NONE,seed_001_long32,24,RANDOM,3,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,68,1.416667,0.038306,0.994819,1.000000,1.000000,0.250000,2.000000,4.000000,4.250000,10.000000,12.000000,32,0,0,8,,,,9,1.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_24_NONE.log
seed_001_long32_RANDOM_3_24_RESET,seed_001_long32,24,RANDOM,3,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,49,1.884615,0.108333,0.973333,1.000000,0.500000,0.083333,3.000000,4.000000,4.750000,11.000000,12.000000,16,0,0,4,,,,9,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_24_RESET.log
seed_001_long32_RANDOM_3_24_TIMEOUT,seed_001_long32,24,RANDOM,3,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,50,1.785714,0.084967,0.973333,1.000000,0.531250,0.071429,3.000000,4.000000,4.642857,11.000000,12.000000,17,0,1,4,,,,9,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_24_TIMEOUT.log
seed_001_long32_RANDOM_3_25_NONE,seed_001_long32,25,RANDOM,3,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,56,1.166667,0.034274,0.997409,1.000000,1.000000,-0.125000,1.000000,2.000000,3.291667,8.000000,10.000000,32,0,0,8,,,,9,-1.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_25_NONE.log
seed_001_long32_RANDOM_3_25_RESET,seed_001_long32,25,RANDOM,3,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,29,1.160000,0.033333,0.991935,1.000000,0.500000,0.000000,1.000000,2.000000,3.166667,8.000000,10.000000,16,0,0,4,,,,9,-1.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_25_RESET.log
seed_001_long32_RANDOM_3_25_TIMEOUT,seed_001_long32,25,RANDOM,3,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,29,1.115385,0.036765,0.991935,1.000000,0.500000,0.076923,1.000000,2.000000,3.153846,8.000000,10.000000,16,0,1,4,,,,9,-1.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_25_TIMEOUT.log
seed_001_long32_RANDOM_3_26_NONE,seed_001_long32,26,RANDOM,3,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,64,1.333333,0.034274,0.996114,1.000000,1.000000,-0.041667,2.000000,4.000000,3.791667,11.000000,13.000000,32,0,0,8,,,,9,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_26_NONE.log
seed_001_long32_RANDOM_3_26_RESET,seed_001_long32,26,RANDOM,3,RESET,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,39,1.560000,0.100000,0.983871,1.000000,0.500000,-0.166667,2.000000,3.000000,4.250000,11.000000,13.000000,16,0,0,4,,,,9,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_26_RESET.log
seed_001_long32_RANDOM_3_26_TIMEOUT,seed_001_long32,26,RANDOM,3,TIMEOUT,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,1,0,0,4,39,1.500000,0.088235,0.983871,1.000000,0.500000,-0.153846,2.000000,3.000000,4.000000,11.000000,13.000000,16,0,1,4,,,,9,2.000000,1,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_26_TIMEOUT.log
seed_001_long32_RANDOM_3_27_NONE,seed_001_long32,27,RANDOM,3,NONE,32,v1.0,f5066ceac2cd38a1d22cfaaa22b2fc8b1a31993c,0,0,0,0,4,54,1.125000,0.030242,0.997409,1.000000,1.000000,0.000000,2.000000,3.000000,3.208333,8.000000,9.000000,32,0,0,8,,,,9,-1.000000,0,out/uniform_sw4/round_00/seed_001_long32_RANDOM_3_27_NONE.log
